user,k,mean_x,mean_y,std_x,std_y,in_1sigma
1558491,71,-0.5450741500536572,-0.09123745156054479,0.10147071213009289,0.11210074968199835,True
1561573,71,0.1902469440674219,0.464986131545323,0.06937199027130411,0.12629200517400416,True
1563302,71,-0.13033415586109226,-0.06740858651838712,0.05831787545007533,0.08178654470063622,True
1563348,71,0.8361326091914881,0.029340038478247035,0.11694909144950903,0.14268810683688257,True
1563843,71,0.24145284277083595,0.1177091855464015,0.06728982290821395,0.09275126308991002,True
1564275,71,-0.23983605827868737,-0.21649609346158927,0.06657991171051297,0.09488850073218832,True
1567627,71,0.5057659168515785,0.21860849895846068,0.10639210479472098,0.11934448570724668,True
1568001,71,-0.07734434241890893,-0.06643454158822444,0.05693878045095076,0.08087761955986253,True
1570152,71,0.07583705724533338,0.26888697983204857,0.06047680533391784,0.09824080303240729,True
1573517,71,-0.5183276671240641,0.0788090724849968,0.0973003645163038,0.10583465875398358,True
1575171,71,0.48741337205110735,0.008366891651991993,0.1023494717634683,0.11250315491934279,True
1575774,71,-0.13993247233238645,-0.21137504404356586,0.06099904025674062,0.09011711703208138,True
1580219,71,-0.24076477658936166,-0.149265041809156,0.06516284363815594,0.09024709683427856,True
1581724,71,-0.16372439544495473,0.06962011370406525,0.06007947953263106,0.08242528220791762,True
1583555,71,0.09280933090771583,-0.3954802623260462,0.0651221171387829,0.11084908827510236,True
1585476,71,-0.05586370612716058,0.08374553272815403,0.057005137890221574,0.08155830347336133,True
1586152,71,0.7619978928902421,0.1996420335477263,0.1320966346362175,0.13733258148054714,True
1586326,71,-0.5911172354599933,-0.06153389681783425,0.1089169716664363,0.11531175664189595,True
1586380,71,-0.2685894234466362,0.09078881481644616,0.06709719211625444,0.0869237758882018,True
1589285,71,0.11296989912855977,0.18141470894519135,0.05995928260230937,0.09026476632819509,True
1590273,71,0.03721989796850837,-0.02476951441128378,0.056663988283482875,0.08110952225348418,True
1592116,71,0.15852445735947637,0.3392794934613559,0.064768945486192,0.10819291730679179,True
1592229,71,-0.4271779837911421,-0.37345284781303345,0.08908760202108729,0.12320176090088689,True
1592299,71,0.43675174628004604,0.2304617742330614,0.09400588870146033,0.11398100227820786,True
1611587,71,0.14974449319224906,0.23766230538678262,0.06238772399000233,0.09631493516714847,True
1613114,71,0.19606843565632495,0.2049000182245499,0.06460068822014944,0.09515956335394819,True
1615439,71,-0.08994269124986194,-0.15219043149179462,0.058251113679223795,0.08492900926849795,True
1615926,71,0.0015023832563329685,0.20380008761243124,0.05856662477172061,0.09042486898648822,True
1616164,71,0.0863846019769612,0.1315748783775056,0.05847171171917837,0.08606871478932175,True
1617713,71,-0.1796333193367037,0.10615519764914112,0.0614601838262782,0.08413598725552457,True
1619239,71,-0.3508726183789015,0.07203078325798287,0.07458362405984933,0.09157526859247926,True
1620881,71,0.09283086254472393,0.29848391454630524,0.061462132265045585,0.10202916926614934,True
1621777,71,0.11595339271996687,0.040614820303244696,0.058871989687641776,0.08390871517221243,True
1622855,71,0.2614271306470835,0.04407541864298784,0.06891954460021625,0.0927528834351149,True
1623094,71,0.23061565041613258,-0.10533291070689543,0.06678920697715249,0.09406690873863484,True
1625577,71,0.1195225945694463,0.18377005444799643,0.06023552838623978,0.09063933749335083,True
1627750,71,-0.33348128334052557,-0.10278554001887798,0.07258557278445905,0.09411857424000342,True
1629724,71,0.2043563525328429,0.16963148048540475,0.06473921407385097,0.0930816879797033,True
1633363,71,0.35161306049820457,0.01154917593090129,0.07972177453093937,0.10026508358683175,True
1633844,71,0.34747364333546976,0.12547309085147076,0.07935331129230219,0.10103128073821202,True
1637132,71,0.0942729359972798,0.0644408644345502,0.05815937320799638,0.08348688746593537,True
1637582,71,-0.04186551282421076,-0.13354710583178228,0.05725638349628199,0.08366004030955594,True
1638880,71,-0.054969853035354906,-0.22150809503868996,0.059086240708435454,0.0898064242364249,True
1639530,71,-0.5172195642418993,0.064303810996488,0.09698430591568846,0.10574674043645145,True
1640641,71,0.25404876584235697,0.3094315223250275,0.07104350953153753,0.10778454300188521,True
1643071,71,0.5469670207054023,0.20335872643331038,0.11416164282079107,0.12214687257664233,True
1643223,71,0.7122171681313753,0.2825549237432305,0.13478108439215208,0.13784539751058889,True
1643537,71,-0.09310173805006582,0.16794632750149704,0.059291446762427154,0.08688486378727903,True
1644469,71,-0.2826524132532271,0.17875233334276458,0.07040359694362824,0.09142265728702693,True
1647778,71,-0.21240293329580354,0.3155714408115243,0.07009201329940715,0.1038095541212624,True
1648004,71,-0.24561091917788686,0.09389516980325967,0.06537989097158388,0.08594716546263377,True
1649926,71,-0.05623766807243479,0.16296687321227984,0.058321298328367,0.08644417232053057,True
1651926,71,-0.05144322984323402,0.597710028980309,0.07056025812822772,0.14568446954537767,True
1652237,71,0.0006570276897976629,-0.03231286783194299,0.05629081957510442,0.08043948330044685,True
1653865,71,-0.005038880039300817,-0.07426781105478111,0.05651331680897443,0.08137311690044138,True
1656275,71,0.8114808078439865,-0.08487223267546222,0.124412695715541,0.14276366056223316,True
1656814,71,-0.1505233697995491,0.2420626269696646,0.06362410293666337,0.09435522935116486,True
1658992,71,0.13562921556060997,0.7555928450084018,0.06967818575829984,0.13972650122225858,True
1659254,71,0.20430243625273917,-0.0198942879112124,0.06404613778686957,0.08917889849374905,True
1660253,71,0.6230134628858824,-0.1864198157450999,0.12938550761488574,0.13320678578770528,True
1660318,71,0.22726881464471002,0.08296781922331857,0.06587081154752736,0.09081168445412637,True
3613,72,-0.3644471546606193,-0.15412788989513443,0.07695083044499534,0.10017786517375589,True
3664,72,0.21926332143068655,0.09329723573474961,0.06560003598957101,0.09118913203120027,True
5899,72,-0.12144272529753705,-0.18152490663965645,0.05998750290469471,0.08802346762908697,True
9268,72,-0.18677336387929772,0.03540293663956276,0.06116724008311741,0.0830824931009988,True
10160,72,-0.11806678964633961,0.12324558693432844,0.05943514277134498,0.08451518570814538,True
10641,72,0.6901675246064269,0.165888277660814,0.13400939101269999,0.1330026080660329,True
12453,72,-0.16413313195762727,0.07828020906417285,0.06052950624879615,0.08329161304511418,True
15191,72,0.3982962697757016,0.3610959492495847,0.09019236260133028,0.1233535553062407,True
17215,72,-0.16517145657892685,-0.08853352373619831,0.06020672106110269,0.08417927897560214,True
17409,72,0.2624167311076133,-0.2078365391507703,0.07140490457321977,0.10373651366855431,True
17872,72,0.030816936192281805,0.09606048087239105,0.05732511557677106,0.08349835225926269,True
18433,72,-0.11888515035859346,-0.1464936449188832,0.05923485915098105,0.08567337462502646,True
18465,72,-0.14915729820547383,0.050734697389354655,0.05952228142259337,0.08219928773001883,True
19274,72,-0.24883768085519656,-0.06039944874823601,0.06499683935141004,0.08719521123332698,True
19775,72,0.0804659256364429,0.09523585330050767,0.05827108833320687,0.08466886570889919,True
20702,72,0.010719265645268138,-0.32983481194396364,0.06205570788544245,0.10176427288293781,True
21631,72,0.3210174026611524,0.1559043567770892,0.07647615490590186,0.10078059975932731,True
21847,72,-0.43096236939103055,-0.04360107575871063,0.08415611857184624,0.10045200714289393,True
25622,72,-0.12878263287929445,0.28279320497352656,0.06425969150870839,0.09994974427132888,True
29012,72,-0.3558324807018809,-0.16802220375753443,0.0762330463380205,0.10037336733620351,True
30499,72,0.286654971541645,0.007093502320026697,0.07194924527485017,0.0955588611578178,True
30520,72,0.19700303424114146,0.22247997159114224,0.06526900508831461,0.0973233732764284,True
30626,72,0.24178997665696375,0.055775298028616464,0.06740817872340493,0.09204062010895894,True
31296,72,0.09435512308250586,0.010168376094627778,0.058355897429167684,0.08340674566591721,True
33074,72,0.2692630758027904,0.1628301432552591,0.07067907398835256,0.09729851968988286,True
35160,72,0.031395473618224416,0.11283582370805488,0.057515833783100705,0.08435878862005548,True
39221,72,0.09935482388674978,0.31975504264053384,0.06242023705420304,0.10554062278756196,True
42509,72,0.11127748593236542,-0.11072434790945285,0.05974983100032814,0.08735260355577318,True
44546,72,-0.15380820001965226,-0.15466882782889016,0.06065979141762611,0.08713115281091713,True
45054,72,0.19224418520779635,-0.14423204301212605,0.0646028688996011,0.09407190975459513,True
45497,72,-0.057145562889157876,-0.126647536927805,0.057612051788953206,0.08385793874258489,True
45660,72,0.2754840508950976,0.22814758450398107,0.0721199802321952,0.10201446400005691,True
54593,72,0.04195082386376219,0.025054754796660403,0.05703728558442925,0.08173959685069764,True
56576,72,-0.18486555935564908,-0.09528074236060641,0.061242755488925896,0.08523102865893274,True
59271,72,0.3278787684589133,0.21033487594716596,0.07791237247745822,0.10439081108381087,True
60489,72,-0.24585457193393426,0.5371067628213338,0.08312475381678895,0.14047956062404737,True
62104,72,-0.09661361280276838,-0.1125847604865955,0.0581148194121066,0.08345531635909179,True
64363,72,-0.07995173070795639,-0.08116045118811067,0.05741825497170562,0.08195809619394244,True
64422,72,-0.5011153788057214,-0.13759221686429662,0.09500565295542575,0.11113419304339175,True
65021,72,0.3555653701092346,-0.1756730976244792,0.08200471990960435,0.10944889848541543,True
65394,72,0.25954487922052244,0.16160925008895466,0.06969946159408591,0.0965768150120214,True
66953,72,0.059740279260128516,-0.17756069417748646,0.05911600110016444,0.08916110583674221,True
69918,72,0.04671145180670356,0.5440418477572315,0.06714387066333298,0.13820977213358077,True
71001,72,-0.015253056561778267,-0.07006151500233665,0.05676571905251523,0.08168386029492758,True
71117,72,0.13682630827992456,0.008637990496270785,0.060118060897737684,0.08538281500637844,True
74346,72,-0.23516656094039118,-0.15756676287030927,0.06524958331326865,0.09106546614988556,True
82059,72,-0.5648976668957116,-0.33999856810693535,0.10694304891340937,0.13202213763968934,True
83444,72,0.335990861420776,-0.060939230057892785,0.07825361935213332,0.10143901306687644,True
86668,72,-0.17122426348851674,0.1105023985852921,0.061420297630443585,0.08473452964253061,True
86839,72,0.1877041823284893,0.08510983564133431,0.0632208421053082,0.08904723924474936,True
91026,72,0.39405294448277195,0.08345192550561197,0.0863680656227525,0.1047991186436575,True
91389,72,0.361541453251344,-0.015219703634037024,0.08155299688658305,0.10229995849198371,True
91729,72,0.21545351640860202,0.1336855363321519,0.0655681331144658,0.09241989146907104,True
91922,72,0.23783864374243494,0.199401843800583,0.06813193059121861,0.09758055127805637,True
93706,72,0.08428804648286203,-0.07513223624564273,0.058410836544889426,0.08457342934702385,True
94875,72,0.24786249392186724,-0.04066536368916596,0.06816271345946456,0.0934895525959933,True
95844,72,0.032877899823397214,-0.04371606801951267,0.056988106999117924,0.08190669118279884,True
96406,72,-0.32491176175485437,-0.35635488788865316,0.07824208960774491,0.11443267322720387,True
98291,72,-0.11186953032481338,0.018479922873526462,0.05795386061469556,0.08097642415454911,True
99471,72,0.3047814577969061,0.06898406890976408,0.07402999535148798,0.09698361257253532,True
103330,72,0.19295410499279927,0.11744378491883414,0.0637787147987046,0.090426759971046,True
103938,72,-0.10124782347844485,-0.07689780075733602,0.05784398787768047,0.08207784720105811,True
105894,72,0.2829868066737191,-0.10934793406790036,0.07224538741129352,0.0990921217343271,True
105954,72,0.09635900393229904,0.04777641622825319,0.05848078513117412,0.08380770242157082,True
106076,72,0.7920805345475674,0.31452259570373603,0.1279837920870209,0.14175298837204975,True
108274,72,0.19350915434525445,0.1968581006445497,0.06465987883930086,0.0950916606850449,True
111029,72,0.3192186975492619,-0.009866135246118967,0.07584072048305428,0.09852707828289395,True
112047,72,-0.22425668283022981,-0.19896821571366155,0.06541150927308247,0.0933054868316294,True
117539,72,0.08904294661097886,0.05088520236141,0.05825246726977831,0.08359108183070466,True
119328,72,0.15714031709993762,0.1752517209149359,0.06217277224743229,0.09193947882935849,True
120992,72,0.30628629214794695,0.20528818142611358,0.07521302761459447,0.10245094757532854,True
121210,72,0.493336444760036,0.1257228679594326,0.10380066657301905,0.11481780080078595,True
122880,72,0.5550604869106472,0.249531840431804,0.11628264252912147,0.1264540954702409,True
124064,72,-0.619948493173291,0.16557752352285124,0.11480191398232933,0.11756535643770065,True
125346,72,0.05927123802614045,-0.07708882704994585,0.05773791113234901,0.08367869921867267,True
126757,72,0.21974934633866627,0.15536114783523766,0.06610874808923671,0.09375722719090536,True
129480,72,-0.08969941229964223,0.09780314252373698,0.05816387695083422,0.08290455581025649,True
130119,72,0.16318477646276527,0.04255918005291618,0.06154055750334358,0.08689671102446522,True
132127,72,0.27467483830947514,0.22218434610469126,0.07195060624268666,0.10150064240074957,True
135110,72,0.2562186978093899,0.15292296080029372,0.06929404057867576,0.09590763452739404,True
136444,72,-0.006767273927296083,-0.11414295627072728,0.0572414883886657,0.08358407891875093,True
139175,72,0.3727779935051007,-0.010982448889164609,0.08317888945649189,0.10320198361417812,True
140119,72,0.47252645622252865,0.16265095962489082,0.10011482732287355,0.11422065755949726,True
140898,72,-0.28745509637992006,0.14093204958505712,0.07004590065347152,0.09021985912275107,True
141041,72,-0.5156386113095622,-0.025571113459836144,0.09663239869268728,0.10774480016349135,True
141057,72,0.7907836244326097,-0.13149221217168366,0.1291856100007345,0.143786618793137,True
141224,72,0.13465899196220552,0.08511468954578191,0.06019710322193601,0.08632552145490745,True
144926,72,0.15115751750029466,0.3860355766080562,0.06577319965321145,0.11516606782042657,True
148578,72,0.02115237717198391,-0.009227767432466704,0.05672216868770005,0.08116563859904402,True
150640,72,0.2193927073398062,-0.09006627571818815,0.06603389157283644,0.09316181705363358,True
150691,72,0.04823155932247689,-0.30756535137644553,0.0618478645201287,0.10026013853195045,True
151161,72,0.27388845831944425,0.17046444387143944,0.0712315510934211,0.09803013650120933,True
151869,72,-0.3046209969533098,-0.16541959396427014,0.07102189261370213,0.09619533727187043,True
152734,72,0.01654023103193308,-0.0955547603867919,0.057188724737316864,0.08317351703823939,True
153791,72,-0.0863461228478044,0.05158934490232806,0.05752869844324034,0.08119760783682373,True
157152,72,0.17122939487531424,0.3031849497551803,0.0650680105544475,0.1047297874638101,True
160838,72,0.3893315224155759,-0.007395579599865284,0.08568074751054187,0.1046048482801746,True
161351,72,0.1455651740818961,-0.06613354762644617,0.06090370041312012,0.08733020859243877,True
161733,72,0.3847887883878049,0.020902490644959998,0.08490797096605701,0.10379453041283107,True
162562,72,-0.005882395835490816,-0.22332082251923072,0.05920504380476744,0.09100687544337063,True
167467,72,-0.38871382008224514,0.07353089392995077,0.07920604989892734,0.09506064557636759,True
168800,72,0.25743136272082184,-0.026039475988999854,0.06900717984620176,0.09384496020131344,True
170034,72,-0.09099054046166918,0.08535796640912556,0.058017780587738245,0.08235735035859201,True
172307,72,-0.13981576769554138,0.00327963736708664,0.058830873687261004,0.08150625837916922,True
172774,72,0.3865139879128002,0.041985902586932855,0.08515279025466993,0.1038421225791208,True
172881,72,0.11176867683480783,-0.389425505668589,0.06587517854752806,0.11161908144125593,True
175373,72,-0.32102864221695565,-7.245102862016525e-05,0.07118416717161807,0.09040707879114365,True
175845,72,0.3232663912180015,0.28955379497130557,0.07853572184983539,0.11053008889644424,True
178063,72,0.610735282868523,0.040910158705552084,0.1254645162656782,0.12442159609975341,True
178587,72,0.3816679338661598,0.1922866887127124,0.08515070876229197,0.10761640010216343,True
181403,72,-0.1684346429528851,0.10683000672224763,0.061212433433990104,0.08450051777214909,True
181854,72,0.006477718124382306,0.09352010996980407,0.057112169548239236,0.08299361711607836,True
182534,72,-0.05597941747934525,-0.17999619750083523,0.05851496773708306,0.08719495939375049,True
183137,72,0.03126320327027836,0.19302106966111277,0.05873943677836507,0.09031806975004333,True
185582,72,0.39560669400614007,0.11763542696539182,0.08673547012372754,0.10566657936343977,True
185663,72,-0.09607765248446601,-0.04088490797098465,0.05750015573575343,0.08105922188733357,True
186888,72,-0.04453054711576065,-0.051702775156606505,0.05674192069429594,0.08097765059038076,True
188247,72,0.07074248686805575,2.124082859819709e-05,0.057647033948032785,0.08252800891303887,True
188563,72,0.28913349245549863,-0.20956839582201506,0.0741917595853354,0.10608578250284896,True
190243,72,-0.07538566657489762,-0.14070104993880583,0.05808972476696834,0.08471093683307988,True
191163,72,-0.006395288840094062,0.19939295635655105,0.05882345184320501,0.09057342676471512,True
191439,72,-0.31062679759279926,0.4785580865280079,0.08673465920717172,0.13059036384303166,True
192964,72,0.460577608390919,0.1706437456669052,0.09800080329752577,0.11348223588347636,True
193574,72,-0.29956004707647416,-0.261080833604806,0.07289563763111075,0.10323168365478957,True
193675,72,-0.47263908569589685,-0.03479083517442206,0.09004190553138537,0.10395811274057218,True
193751,72,0.19812215300589248,-0.19273510017900256,0.06575576314236052,0.09773226360024519,True
193926,72,-0.12073792983294312,-0.1143211722684593,0.05880063230648801,0.08398301888526921,True
194995,72,0.0520477762561468,0.2741832000053838,0.0605695665563014,0.0993377233804393,True
197133,72,0.22784626033595834,0.03384636042720674,0.0661618229391001,0.09094267460885451,True
197490,72,-0.25067883536281504,0.023860272266343692,0.06517960527986752,0.08583969380024162,True
197692,72,0.17657545617855755,-0.020149414006527804,0.06244371382394485,0.08799164642997766,True
199630,72,-0.04512725588259821,-0.16637565215951886,0.05814459160371136,0.0862684434634061,True
201019,72,0.42293939577587636,0.07079673896341289,0.0910286525682852,0.10724959596040204,True
204017,72,0.4725905723095987,-0.08540823677812871,0.10047446817844621,0.11471798243218363,True
207500,72,0.19724660977924072,-0.1867402143210678,0.0655935717069415,0.09723627304587375,True
208035,72,-0.06017272342562571,-0.15940977962835842,0.05817822045539815,0.08579417927247002,True
208224,72,-0.09220242470779019,0.18509290330723674,0.059985482012854405,0.08899309527173313,True
210080,72,0.7142018003144917,-0.3720251364033395,0.1379162579832181,0.15803067833981785,True
210620,72,0.0067378025984395,0.17830665932078005,0.05837665538526042,0.08872155096612115,True
213672,72,0.38359529988117225,0.04502223823605291,0.08470530853238392,0.10358078056372508,True
214762,72,0.3794160974592081,0.2560962137556236,0.08559131352731855,0.11179701335080466,True
215500,72,-0.3816985031362392,-0.4785417978372136,0.08795763809575814,0.13229925817883642,True
215647,72,-0.4314256571988414,0.09584813641272412,0.08493640780779804,0.09871933076906686,True
215737,72,0.1649429005308122,0.4218261172632292,0.06727125360078674,0.12046779050418543,True
220216,72,-0.33317833057059976,-0.3631581918134417,0.07924357320601545,0.11574339823405048,True
220220,72,0.21588285077792396,0.06394936872645546,0.06521654114742352,0.09035866309275722,True
224010,72,0.3353017343032686,0.159330012153719,0.07833129597185216,0.10207667712992889,True
224021,72,0.07466648381224741,0.06156976580881874,0.05788524749491837,0.08334405482147023,True
224571,72,0.4103775646358367,0.18940419428866087,0.08958731014248805,0.10992962748955742,True
224760,72,0.3350808441035427,-0.06623602969011383,0.07816778456645533,0.10156388855432634,True
225894,72,-0.26125768427604057,-0.25727751225686757,0.06962280503223409,0.10031384191485401,True
226015,72,-0.06958434684084899,-0.13466777895526352,0.057899759256570565,0.08433264194470375,True
226324,72,0.033065148179635004,0.09151210452027543,0.05730652698972493,0.08333515942254169,True
229816,72,0.6909250473769463,0.19816087783201353,0.13413397101071597,0.13402002143904934,True
230236,72,-0.021554078711538145,-0.12276566777603574,0.05733558275202735,0.08382790464516167,True
231839,72,0.026037027099326045,0.3225081233983073,0.06158644154049477,0.10553956830938392,True
235088,72,0.1568397878829179,0.2882965398532929,0.06400132155846726,0.1026167165662104,True
237024,72,0.5115027420336692,0.1897918861505625,0.10759881221034313,0.119054728232169,True
237298,72,0.19166178802586975,0.06725270521421373,0.06342016140719191,0.08888535483499635,True
237954,72,0.5641948492437812,0.3574671828682624,0.11880452050775724,0.13625880373201157,True
238614,72,-0.2543629841742118,0.528335112086155,0.0835405531415893,0.139064907633495,True
238915,72,0.4354242829192737,-0.0017761719792970644,0.09324189250768192,0.10866839207132176,True
239455,72,0.07273606961739616,-0.04903781751601477,0.05787475599040016,0.08330952786917047,True
239564,72,-0.09703032615923028,-0.10685030214998191,0.05805229145847338,0.0831955325597768,True
239912,72,0.2513689112242424,0.13981217286563047,0.06871711806110949,0.09496437570208278,True
240615,72,-0.394781412180803,-0.029631592325873077,0.07941651581683136,0.09685883083323693,True
241265,72,0.1721065748798318,0.13683193549859576,0.06259421844444854,0.09023625875131391,True
242392,72,-0.03334184233726828,-0.28858752428968215,0.06092560643002507,0.09682136618534325,True
243742,72,-0.10635935300752924,-0.11640426775578498,0.058411170863470294,0.0837953604948062,True
244958,72,0.16563918467504996,0.07119992122670077,0.061764104125240055,0.08747977046853056,True
245085,72,-0.5717870467960797,-0.04594237774112005,0.1058298730442921,0.11375179077388707,True
246118,72,0.052637714118359664,-0.020260893182699018,0.057254173057275176,0.08208281755356577,True
247284,72,0.18372458930343472,-0.14981177673403767,0.06410206865251875,0.09383210937570817,True
252526,72,0.09325612833449977,0.011175421607272905,0.05831831412629489,0.0833621474614913,True
253205,72,-0.019748407031340814,0.35252842125998646,0.06285584212426257,0.10987829054855637,True
253517,72,0.6313383273415426,0.1809933836656489,0.12857921185399998,0.12906153342570664,True
255333,72,0.08588781096935026,-0.20652033381675658,0.06037256119296549,0.0923665412603785,True
255420,72,-0.11619057217036509,0.007667955422805204,0.05803761304280114,0.08099657545030842,True
255514,72,-0.03962153059750981,-0.08555566524554682,0.056963328839520815,0.08202107954007876,True
255673,72,-0.2676436644436398,0.11343930426181724,0.06775692443091369,0.08818490391628148,True
257506,72,0.20940737887021166,0.04274654204053601,0.06467058615968545,0.08971646880599972,True
261048,72,-0.14835854366319753,-0.11469431326363638,0.05979311516089084,0.08474731356323058,True
261501,72,-0.344425004738989,-0.46590948397512316,0.08397507497700289,0.1285864201101467,True
264569,72,0.2138624394464086,0.2541765470291546,0.06700189320358818,0.10095461300636978,True
264946,72,0.42260737429093165,0.09105406929506446,0.09101362786046475,0.1074932077763532,True
268788,72,-0.08507181925721881,0.2247233022540717,0.06081030735963272,0.09295403909730973,True
270124,72,-0.1316970504554239,-0.043615896706943574,0.05855055173673069,0.08180541890147003,True
271504,72,0.6366279166472997,0.16839298179503198,0.12922537368994852,0.1290181186550896,True
272053,72,0.5730188581555001,0.04826897769931821,0.11894163375062752,0.12099782638072572,True
272054,72,0.12839875137653553,0.09873893125160024,0.060002538441304744,0.08653520550253124,True
274114,72,-0.10007146260670181,0.08438544019481865,0.05824066871308997,0.0823979152477814,True
277992,72,0.36538242291115913,0.08563573138250966,0.08205630980573492,0.10230572445001462,True
278904,72,-0.11064790106500279,0.24216118792962138,0.06218502235550265,0.09492501466177639,True
279013,72,-0.5095756838822032,-0.3000275992526451,0.09832178825348098,0.1239168355198995,True
279133,72,-0.3314297056724953,0.2336708972731495,0.07708444271094594,0.09811424864630618,True
279567,72,-0.22654011300805782,-0.31186297890187314,0.06887274756333331,0.10368873179898071,True
280143,72,0.28935996399269537,0.2500453829979921,0.07392921775942606,0.10469857895927501,True
280693,72,0.013657284727074427,0.1323223961360262,0.05763366231108048,0.08526352945353252,True
280785,72,0.14021777081322268,0.19977678190995063,0.06167195324325899,0.09323504130128683,True
284602,72,0.09699739311358668,0.3534509621455531,0.0631093399195119,0.1100841208528676,True
288321,72,0.18302573309049444,0.1122565035942656,0.06307370013393247,0.08967607722437573,True
289442,72,0.26691318996848606,0.12014547823883623,0.07008884799664353,0.09526004554175155,True
290314,72,0.34879716442223035,0.19737722197191465,0.08050765779676697,0.1052007879920671,True
292663,72,0.643439575492462,0.0974186763536076,0.1299406909828653,0.1277991863191238,True
293323,72,0.15160768647065134,0.17739918245559305,0.06191186961708906,0.09187888793974495,True
293883,72,-0.2539277196359981,-0.08714401415297313,0.0655881139734609,0.08849451364284715,True
294052,72,-0.25333099007363785,0.31205720294141615,0.07332100935082492,0.10435991084046874,True
296410,72,0.4786138186314468,-0.059019957467320104,0.10139203579690834,0.11416381619129842,True
299031,72,0.006774911351959424,0.19729918651533132,0.05874299327189628,0.09047247549300734,True
299255,72,0.04529568398797591,0.37067446527518677,0.06280801332867746,0.11243575252112063,True
299786,72,-0.0808824263069334,0.23948984222558525,0.06109739549390661,0.09461423865588932,True
301828,72,-0.193843334393818,-0.16104391241002317,0.0627388224023307,0.08912610414912414,True
301962,72,0.08806334163395595,0.0805001621783344,0.058378812758869504,0.08434982681123358,True
305864,72,0.31247758812338516,-0.03984256908465788,0.07513459902403395,0.09870397459579722,True
306085,72,-0.6340067904164131,-0.36498948404138815,0.11669138626659797,0.1390693362689012,True
308436,72,-0.2095144786347929,-0.10192881529348102,0.06271146882307571,0.08666126846272859,True
308834,72,-0.01832132055553634,-0.14711730003428838,0.05769843378370116,0.08524348085435085,True
308969,72,0.41590973282893634,0.12936179024725236,0.09005477632132168,0.1078297659503522,True
309360,72,0.3496729654772645,0.03824904843711179,0.07977018581213897,0.10060910604382246,True
309712,72,-0.21675063839986258,0.03834361218881898,0.06294923364807899,0.08427507181363281,True
312052,72,0.2616914488445244,0.3012991634095341,0.0719772628232056,0.10802378773123389,True
313682,72,0.02657363450200273,-0.12744483168153858,0.057703576904844706,0.08496703147142613,True
314079,72,-0.11265947875534806,-0.13414090326916692,0.058845388420891334,0.08483589410717897,True
314951,72,0.32074682439143054,0.16755543300054868,0.07654756147009507,0.10132289925869813,True
318833,72,-0.1514716812544736,0.14377697679570345,0.06119084680928177,0.08622794737273388,True
325973,72,0.22650323990150623,0.27556717976020434,0.06836961310667836,0.10364077816402512,True
326030,72,0.13777599955042338,0.12933924509668515,0.06068819961753129,0.08831900584928767,True
326828,72,-0.11300219005135381,0.3043365402491983,0.06428874172778379,0.10287232156600448,True
327142,72,-0.1668805937507477,-0.1569252241898643,0.06128308437607925,0.08773552544948503,True
330733,72,-0.28831761442796006,-0.5373237753968334,0.0817247186288374,0.13515011129281795,True
332107,72,-0.08009529276163864,-0.33573207802549776,0.06305976649008742,0.10204280097919118,True
333167,72,-0.1287918084467316,-0.21195161649905284,0.06092592294712089,0.09051163790962487,True
333437,72,0.41617052571323215,-0.005332060714362043,0.0899872421525053,0.10698277984007655,True
334076,72,0.22480467452148822,-0.013444426271052612,0.06598841308922175,0.09113352291306288,True
335458,72,-0.06477242440105958,-0.2504480467875016,0.0602623446425875,0.09302246121352574,True
336556,72,0.2114087726554924,0.06560640307183477,0.06486884604576362,0.09009175631812916,True
337455,72,0.5381878934922429,-0.025850586353520093,0.11268179322120578,0.11856233464295508,True
337655,72,0.04097565679980986,-0.09187456717457426,0.05749904270092227,0.08365910591044295,True
338144,72,-0.08902344068815467,-0.01591157201021521,0.057291873271651084,0.08064629268170716,True
340739,72,-0.5212050181306208,0.28562643041491703,0.1029289871483493,0.11447393370314964,True
342051,72,-0.3799010573005407,-0.15564987482714215,0.07874934142980099,0.10156568964516197,True
342212,72,0.1302486502966969,0.1780180449436603,0.06092037386346256,0.0911693096841681,True
343497,72,0.17893047771709197,0.10387172054646529,0.06275209370389573,0.08914106381096641,True
343568,72,0.314268577388762,0.24580039216523,0.07672169207924966,0.1060244247920524,True
343894,72,-0.2517575655992593,-0.1480421337024667,0.06626958801678272,0.0914781920594639,True
343918,72,-0.1680145078719598,0.11408294615078263,0.061331365933551873,0.0848334527735045,True
350589,72,-0.057961291249652595,0.20459691006027805,0.05960470541544201,0.09086616502912,True
352103,72,0.3146827968917296,0.19623789985569734,0.07610584374804359,0.10248391865423366,True
352937,72,0.1493094137639248,-0.06997899318803016,0.061134191338158055,0.08768402481570287,True
353009,72,-0.09742860320725692,-0.19354255528700187,0.059559383322102234,0.08847591883105269,True
353096,72,0.15995855342958692,-0.03671556300212656,0.06150541596278623,0.08731851082496846,True
353621,72,0.33224744543911133,0.16599371436267177,0.07799290558545563,0.10215126883264099,True
353783,72,-0.01112011737453583,-0.050669387103858606,0.05664204245823443,0.08120438883192736,True
353994,72,-0.13677027048960638,-0.19218402700476755,0.060752906232732766,0.08917850574512645,True
354100,72,0.14282158816661134,0.06105050679197544,0.060479644455735074,0.08609343078115339,True
355438,72,-0.15924898704579515,-0.3539092840702934,0.06648782244828955,0.10578123464931677,True
